ENLIGHTEN Version,1.6.8
Measurement ID,20190304-193649-405000-unknown
Serial Number,unknown
Label,2019-03-04 19:54:30 Glucose Solution 1x5s Spectrum
Integration Time,200
Timestamp,2019-03-04 19:36:49.405000
Note,
Temperature,-99
CCD C0,535.4879760742188
CCD C1,0.12055999785661697
CCD C2,-1.2115999652451137e-06
CCD C3,-8.375500293311688e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,532.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
2262.81,3076.00
2265.82,3125.00
2268.83,3121.00
2271.84,3163.00
2274.85,3130.00
2277.86,3184.00
2280.86,3164.00
2283.86,3195.00
2286.86,3250.00
2289.86,3199.00
2292.86,3280.00
2295.85,3288.00
2298.84,3315.00
2301.83,3392.00
2304.82,3389.00
2307.81,3455.00
2310.79,3449.00
2313.77,3525.00
2316.76,3577.00
2319.73,3604.00
2322.71,3599.00
2325.68,3695.00
2328.66,3719.00
2331.63,3768.00
2334.60,3820.00
2337.56,3854.00
2340.53,3827.00
2343.49,3896.00
2346.45,3903.00
2349.41,3953.00
2352.37,3926.00
2355.32,3897.00
2358.27,3962.00
2361.22,3964.00
2364.17,3916.00
2367.12,3891.00
2370.06,3882.00
2373.01,3833.00
2375.95,3810.00
2378.89,3748.00
2381.82,3683.00
2384.76,3691.00
2387.69,3683.00
2390.62,3639.00
2393.55,3611.00
2396.48,3526.00
2399.40,3497.00
2402.33,3485.00
2405.25,3494.00
2408.17,3440.00
2411.09,3453.00
2414.00,3454.00
2416.91,3393.00
2419.82,3404.00
2422.73,3353.00
2425.64,3324.00
2428.55,3297.00
2431.45,3327.00
2434.35,3337.00
2437.25,3339.00
2440.15,3322.00
2443.04,3307.00
2445.94,3320.00
2448.83,3311.00
2451.72,3298.00
2454.61,3287.00
2457.49,3274.00
2460.38,3303.00
2463.26,3280.00
2466.14,3290.00
2469.02,3299.00
2471.89,3266.00
2474.77,3268.00
2477.64,3263.00
2480.51,3299.00
2483.38,3303.00
2486.24,3359.00
2489.11,3360.00
2491.97,3506.00
2494.83,3581.00
2497.69,3732.00
2500.54,3826.00
2503.40,3886.00
2506.25,3858.00
2509.10,3717.00
2511.95,3662.00
2514.79,3517.00
2517.64,3507.00
2520.48,3459.00
2523.32,3508.00
2526.16,3573.00
2529.00,3517.00
2531.83,3561.00
2534.66,3572.00
2537.50,3609.00
2540.32,3609.00
2543.15,3575.00
2545.98,3559.00
2548.80,3608.00
2551.62,3645.00
2554.44,3716.00
2557.26,3740.00
2560.07,3837.00
2562.88,3883.00
2565.69,3939.00
2568.50,3962.00
2571.31,4070.00
2574.12,4120.00
2576.92,4146.00
2579.72,4138.00
2582.52,4138.00
2585.32,4068.00
2588.11,3994.00
2590.91,3981.00
2593.70,3941.00
2596.49,3880.00
2599.27,3869.00
2602.06,3882.00
2604.84,3845.00
2607.63,3848.00
2610.41,3827.00
2613.18,3814.00
2615.96,3771.00
2618.73,3707.00
2621.51,3690.00
2624.28,3590.00
2627.04,3577.00
2629.81,3527.00
2632.57,3501.00
2635.34,3511.00
2638.10,3487.00
2640.85,3501.00
2643.61,3546.00
2646.36,3552.00
2649.12,3620.00
2651.87,3612.00
2654.62,3681.00
2657.36,3727.00
2660.11,3706.00
2662.85,3664.00
2665.59,3597.00
2668.33,3598.00
2671.07,3541.00
2673.80,3541.00
2676.53,3531.00
2679.26,3552.00
2681.99,3536.00
2684.72,3495.00
2687.45,3486.00
2690.17,3466.00
2692.89,3455.00
2695.61,3470.00
2698.33,3487.00
2701.04,3459.00
2703.76,3460.00
2706.47,3466.00
2709.18,3455.00
2711.88,3393.00
2714.59,3321.00
2717.29,3373.00
2719.99,3400.00
2722.69,3381.00
2725.39,3414.00
2728.09,3514.00
2730.78,3567.00
2733.47,3645.00
2736.16,3732.00
2738.85,3791.00
2741.54,3801.00
2744.22,3829.00
2746.90,3981.00
2749.58,4114.00
2752.26,4378.00
2754.94,4638.00
2757.61,4857.00
2760.29,4941.00
2762.96,4904.00
2765.63,4786.00
2768.29,4602.00
2770.96,4423.00
2773.62,4229.00
2776.28,4132.00
2778.94,4023.00
2781.60,3871.00
2784.25,3852.00
2786.90,3839.00
2789.56,3909.00
2792.20,4032.00
2794.85,4121.00
2797.50,4232.00
2800.14,4251.00
2802.78,4372.00
2805.42,4397.00
2808.06,4344.00
2810.69,4224.00
2813.33,4099.00
2815.96,4028.00
2818.59,4018.00
2821.22,4048.00
2823.84,4002.00
2826.47,3962.00
2829.09,3951.00
2831.71,3935.00
2834.33,3953.00
2836.94,3934.00
2839.56,3886.00
2842.17,3806.00
2844.78,3696.00
2847.39,3582.00
2849.99,3539.00
2852.60,3562.00
2855.20,3520.00
2857.80,3481.00
2860.40,3461.00
2863.00,3425.00
2865.59,3379.00
2868.19,3421.00
2870.78,3428.00
2873.37,3439.00
2875.95,3355.00
2878.54,3451.00
2881.12,3423.00
2883.70,3465.00
2886.28,3442.00
2888.86,3467.00
2891.44,3489.00
2894.01,3552.00
2896.58,3639.00
2899.15,3732.00
2901.72,3826.00
2904.28,3884.00
2906.85,3926.00
2909.41,3919.00
2911.97,3893.00
2914.53,3908.00
2917.08,3941.00
2919.64,3899.00
2922.19,3859.00
2924.74,3759.00
2927.29,3656.00
2929.84,3647.00
2932.38,3619.00
2934.92,3683.00
2937.46,3738.00
2940.00,3774.00
2942.54,3776.00
2945.07,3818.00
2947.61,3837.00
2950.14,3852.00
2952.67,3857.00
2955.19,3871.00
2957.72,3799.00
2960.24,3742.00
2962.76,3693.00
2965.28,3703.00
2967.80,3643.00
2970.32,3623.00
2972.83,3669.00
2975.34,3594.00
2977.85,3614.00
2980.36,3598.00
2982.87,3574.00
2985.37,3589.00
2987.87,3623.00
2990.37,3605.00
2992.87,3588.00
2995.37,3643.00
2997.86,3670.00
3000.35,3698.00
3002.84,3657.00
3005.33,3657.00
3007.82,3624.00
3010.30,3647.00
3012.79,3636.00
3015.27,3630.00
3017.75,3624.00
3020.22,3639.00
3022.70,3598.00
3025.17,3615.00
3027.64,3632.00
3030.11,3599.00
3032.58,3609.00
3035.05,3600.00
3037.51,3631.00
3039.97,3607.00
3042.43,3583.00
3044.89,3596.00
3047.34,3616.00
3049.80,3609.00
3052.25,3575.00
3054.70,3546.00
3057.15,3545.00
3059.60,3552.00
3062.04,3584.00
3064.48,3578.00
3066.92,3594.00
3069.36,3557.00
3071.80,3569.00
3074.23,3575.00
3076.67,3603.00
3079.10,3569.00
3081.53,3594.00
3083.95,3577.00
3086.38,3560.00
3088.80,3547.00
3091.22,3573.00
3093.64,3546.00
3096.06,3538.00
3098.48,3499.00
3100.89,3541.00
3103.30,3581.00
3105.71,3548.00
3108.12,3586.00
3110.52,3683.00
3112.93,3655.00
3115.33,3685.00
3117.73,3689.00
3120.13,3639.00
3122.53,3628.00
3124.92,3640.00
3127.31,3681.00
3129.70,3654.00
3132.09,3696.00
3134.48,3667.00
3136.86,3638.00
3139.25,3649.00
3141.63,3702.00
3144.01,3778.00
3146.38,3784.00
3148.76,3798.00
3151.13,3843.00
3153.50,4002.00
3155.87,4144.00
