ENLIGHTEN Version,1.6.8
Measurement ID,20190528-102552-900417-SIGD-0003
Serial Number,SIGD-0003
Label,Coconut Oil
Integration Time,50
Timestamp,2019-05-28 10:25:52.900417
Note,
Temperature,-99
CCD C0,613.8702392578125
CCD C1,0.10380711406469345
CCD C2,-1.9689399778144434e-05
CCD C3,3.600099995892947e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,633.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1457.72,16243.00
1459.29,17482.00
1460.85,16425.00
1462.42,16566.00
1463.99,16472.00
1465.55,16635.00
1467.12,15861.00
1468.68,15488.00
1470.24,13743.00
1471.80,15505.00
1473.36,14307.00
1474.93,14728.00
1476.49,15305.00
1478.04,14473.00
1479.60,14471.00
1481.16,13598.00
1482.72,14721.00
1484.27,13684.00
1485.83,13706.00
1487.38,12746.00
1488.94,13164.00
1490.49,12207.00
1492.04,12760.00
1493.60,12803.00
1495.15,11771.00
1496.70,12366.00
1498.25,13071.00
1499.80,13068.00
1501.34,12605.00
1502.89,11648.00
1504.44,12579.00
1505.98,11949.00
1507.53,12806.00
1509.07,11192.00
1510.62,12366.00
1512.16,12458.00
1513.70,11470.00
1515.25,11759.00
1516.79,12264.00
1518.33,11494.00
1519.87,12747.00
1521.41,12035.00
1522.95,13085.00
1524.48,12977.00
1526.02,11469.00
1527.56,12981.00
1529.09,11430.00
1530.63,11463.00
1532.16,11667.00
1533.69,11899.00
1535.23,10926.00
1536.76,11049.00
1538.29,11729.00
1539.82,11065.00
1541.35,11055.00
1542.88,11324.00
1544.41,12348.00
1545.94,10669.00
1547.47,11809.00
1548.99,11729.00
1550.52,11390.00
1552.04,11600.00
1553.57,10863.00
1555.09,11059.00
1556.61,12034.00
1558.14,11859.00
1559.66,12195.00
1561.18,11918.00
1562.70,10020.00
1564.22,11201.00
1565.74,10840.00
1567.26,11123.00
1568.78,11994.00
1570.29,11880.00
1571.81,11625.00
1573.32,10557.00
1574.84,11376.00
1576.35,10414.00
1577.87,10870.00
1579.38,11225.00
1580.89,10969.00
1582.41,10958.00
1583.92,10353.00
1585.43,11067.00
1586.94,11504.00
1588.45,11950.00
1589.95,11332.00
1591.46,11282.00
1592.97,11334.00
1594.47,10518.00
1595.98,9715.00
1597.49,10559.00
1598.99,10082.00
1600.49,10724.00
1602.00,10969.00
1603.50,10652.00
1605.00,10735.00
1606.50,10425.00
1608.00,10598.00
1609.50,9615.00
1611.00,10167.00
1612.50,10435.00
1614.00,10786.00
1615.49,10722.00
1616.99,11397.00
1618.49,11505.00
1619.98,10436.00
1621.48,11523.00
1622.97,11411.00
1624.46,10327.00
1625.96,10490.00
1627.45,11115.00
1628.94,11355.00
1630.43,10269.00
1631.92,10209.00
1633.41,10048.00
1634.90,11106.00
1636.39,10211.00
1637.87,10915.00
1639.36,10562.00
1640.85,11059.00
1642.33,10873.00
1643.82,10899.00
1645.30,11519.00
1646.78,10219.00
