ENLIGHTEN Version,1.6.8
Measurement ID,20190528-111043-567347-WP-00357
Serial Number,WP-00357
Label,Sulfur out of focus
Integration Time,1
Timestamp,2019-05-28 11:10:43.567347
Note,
Temperature,-99
CCD C0,801.1829833984375
CCD C1,0.12474799901247025
CCD C2,-2.2862799596623518e-05
CCD C3,4.907460215974879e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1567.66,1653.00
1568.86,1199.00
1570.06,364.00
1571.26,1102.00
1572.46,1368.00
1573.66,1317.00
1574.86,1717.00
1576.05,1120.00
1577.25,802.00
1578.45,1293.00
1579.64,1204.00
1580.84,690.00
1582.03,1309.00
1583.23,602.00
1584.42,841.00
1585.61,1878.00
1586.81,1379.00
1588.00,1481.00
1589.19,1097.00
1590.38,904.00
1591.57,801.00
1592.76,1277.00
1593.95,1418.00
1595.14,926.00
1596.33,1458.00
1597.52,1276.00
1598.71,1344.00
1599.90,1195.00
1601.08,1668.00
1602.27,1558.00
1603.45,822.00
1604.64,1343.00
1605.83,1399.00
1607.01,1062.00
1608.19,1200.00
1609.38,786.00
1610.56,961.00
1611.74,1031.00
1612.92,1322.00
1614.11,904.00
1615.29,846.00
1616.47,968.00
1617.65,1118.00
1618.83,1206.00
1620.01,1249.00
1621.18,1168.00
1622.36,998.00
1623.54,1052.00
1624.72,2179.00
1625.89,1192.00
1627.07,733.00
1628.25,942.00
1629.42,1440.00
1630.60,1019.00
1631.77,837.00
1632.94,1420.00
1634.12,1078.00
1635.29,614.00
1636.46,1119.00
1637.63,790.00
1638.80,668.00
1639.98,1512.00
1641.15,747.00
1642.32,933.00
1643.49,1305.00
1644.65,649.00
1645.82,470.00
1646.99,453.00
1648.16,1341.00
1649.33,1141.00
1650.49,1007.00
1651.66,1153.00
1652.82,1377.00
1653.99,425.00
1655.15,1059.00
1656.32,632.00
1657.48,1475.00
1658.65,787.00
1659.81,1670.00
1660.97,1175.00
1662.13,1166.00
1663.29,625.00
1664.45,169.00
1665.62,654.00
1666.78,1097.00
1667.94,809.00
1669.09,2110.00
1670.25,1076.00
1671.41,292.00
1672.57,935.00
1673.73,659.00
1674.88,778.00
1676.04,392.00
1677.20,1600.00
1678.35,1140.00
1679.51,1097.00
1680.66,896.00
