ENLIGHTEN Version,1.6.8
Measurement ID,20190304-193649-405000-unknown
Serial Number,unknown
Label,2019-03-04 19:43:25 Caffeine 1x500ms Spectrum
Integration Time,200
Timestamp,2019-03-04 19:36:49.405000
Note,
Temperature,-99
CCD C0,535.4879760742188
CCD C1,0.12055999785661697
CCD C2,-1.2115999652451137e-06
CCD C3,-8.375500293311688e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,532.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
3212.17,12138.00
3214.49,12030.00
3216.81,11909.00
3219.13,11766.00
3221.45,11715.00
3223.76,11772.00
3226.07,11733.00
3228.38,11903.00
3230.69,11989.00
3233.00,12032.00
3235.30,11763.00
3237.61,11733.00
3239.91,11768.00
3242.21,11841.00
3244.50,11891.00
3246.80,11772.00
3249.09,11519.00
3251.38,11269.00
3253.67,11076.00
3255.96,10884.00
3258.24,10886.00
3260.53,10809.00
3262.81,10660.00
3265.09,10650.00
3267.37,10680.00
3269.64,10728.00
3271.92,10768.00
3274.19,10787.00
3276.46,10768.00
3278.73,10683.00
3281.00,10561.00
3283.26,10445.00
3285.52,10406.00
3287.78,10337.00
3290.04,10305.00
3292.30,10153.00
3294.55,10121.00
3296.81,10045.00
3299.06,9982.00
3301.31,9940.00
3303.56,9960.00
3305.80,9915.00
3308.04,9967.00
3310.29,9925.00
3312.53,9961.00
3314.76,10032.00
3317.00,10176.00
3319.23,10194.00
3321.47,10266.00
3323.70,10185.00
3325.93,10143.00
3328.15,9953.00
3330.38,9811.00
3332.60,9640.00
3334.82,9656.00
3337.04,9585.00
3339.26,9560.00
3341.47,9559.00
3343.68,9521.00
3345.90,9406.00
3348.11,9360.00
3350.31,9276.00
3352.52,9255.00
3354.72,9249.00
3356.92,9285.00
3359.12,9167.00
3361.32,9031.00
3363.52,8896.00
3365.71,8718.00
3367.91,8583.00
3370.10,8450.00
3372.28,8273.00
3374.47,8158.00
3376.66,7955.00
3378.84,7846.00
